time1sec,countTime,totalDistance
194000,2400,1.0218682462199629
194001,2401,1.0218682462199629
194002,2402,1.0218682462199629
194003,2403,1.0218682462199629
194004,2404,1.0218682462199629
194005,2405,1.0218682462199629
194006,2406,1.0218682462199629
194007,2407,1.0218682462199629
194008,2408,1.0218682462199629
194009,2409,1.0218682462199629
194010,2410,1.0218682462199629
194011,2411,1.0218682462199629
194012,2412,1.0218682462199629
194013,2413,1.0218682462199629
194014,2414,1.0218682462199629
194015,2415,1.0218682462199629
194016,2416,1.0218682462199629
194017,2417,1.0218682462199629
194018,2418,1.0218682462199629
194019,2419,1.0218682462199629
194020,2420,1.0218682462199629
194021,2421,1.0218682462199629
194022,2422,1.0218682462199629
194023,2423,1.0218682462199629
194024,2424,1.0218682462199629
194025,2425,1.0218682462199629
194026,2426,1.0218682462199629
194027,2427,1.0218682462199629
194028,2428,1.0218682462199629
194029,2429,1.0218682462199629
194030,2430,1.0218682462199629
194031,2431,1.0218682462199629
194032,2432,1.0218682462199629
194033,2433,1.0218682462199629
194034,2434,1.0218682462199629
194035,2435,1.0218682462199629
194036,2436,1.0218682462199629
194037,2437,1.0218682462199629
194038,2438,1.0218682462199629
194039,2439,1.0218682462199629
194040,2440,1.0218682462199629
194041,2441,1.0218682462199629
194042,2442,1.0218682462199629
194043,2443,1.0218682462199629
194044,2444,1.0218682462199629
194045,2445,1.0218682462199629
194046,2446,1.0218682462199629
194047,2447,1.0218682462199629
194048,2448,1.0218682462199629
194049,2449,1.0218682462199629
194050,2450,1.0218682462199629
194051,2451,1.0218682462199629
194052,2452,1.0218682462199629
194053,2453,1.0218682462199629
194054,2454,1.0218682462199629
194055,2455,1.0218682462199629
194056,2456,1.0218682462199629
194057,2457,1.0218682462199629
194058,2458,1.0218682462199629
194059,2459,1.0218682462199629
194100,2460,1.0218682462199629
194101,2461,1.0218682462199629
194102,2462,1.0218682462199629
194103,2463,1.0218682462199629
194104,2464,1.0218682462199629
194105,2465,1.0218682462199629
194106,2466,1.0218682462199629
194107,2467,1.0218682462199629
194108,2468,1.0218682462199629
194109,2469,1.0218682462199629
194110,2470,1.0218682462199629
194111,2471,1.0218682462199629
194112,2472,1.0218682462199629
194113,2473,1.0218682462199629
194114,2474,1.0218682462199629
194115,2475,1.0218682462199629
194116,2476,1.0218682462199629
194117,2477,1.0218682462199629
194118,2478,1.0218682462199629
194119,2479,1.0218682462199629
194120,2480,1.0218682462199629
194121,2481,1.0218682462199629
194122,2482,1.0218682462199629
194123,2483,1.0218682462199629
194124,2484,1.0218682462199629
194125,2485,1.0218682462199629
194126,2486,1.0218682462199629
194127,2487,1.0218682462199629
194128,2488,1.0218682462199629
194129,2489,1.0218682462199629
194130,2490,1.0218682462199629
194131,2491,1.0218682462199629
194132,2492,1.0218682462199629
194133,2493,1.0218682462199629
194134,2494,1.0218682462199629
194135,2495,1.0218682462199629
194136,2496,1.0218682462199629
194137,2497,1.0218682462199629
194138,2498,1.0218682462199629
194139,2499,1.0218682462199629
194140,2500,1.0218682462199629
194141,2501,1.0218682462199629
194142,2502,1.0218682462199629
194143,2503,1.0218682462199629
194144,2504,1.0218682462199629
194145,2505,1.0218682462199629
194146,2506,1.0218682462199629
194147,2507,1.0218682462199629
194148,2508,1.0218682462199629
194149,2509,1.0218682462199629
194150,2510,1.0218682462199629
194151,2511,1.0218682462199629
194152,2512,1.0218682462199629
194153,2513,1.0218682462199629
194154,2514,1.0218682462199629
194155,2515,1.0218682462199629
194156,2516,1.0218682462199629
194157,2517,1.0218682462199629
194158,2518,1.0218682462199629
194159,2519,1.0218682462199629
194200,2520,1.0218682462199629
194201,2521,1.0218682462199629
194202,2522,1.0218682462199629
194203,2523,1.0218682462199629
194204,2524,1.0218682462199629
194205,2525,1.0218682462199629
194206,2526,1.0218682462199629
194207,2527,1.0218682462199629
194208,2528,1.0218682462199629
194209,2529,1.0218682462199629
194210,2530,2.0437395175991018
194211,2531,2.0437395175991018
194212,2532,2.8477886109636423
194213,2533,3.4875302136080752
194214,2534,4.107103674453505
194215,2535,4.83544807731611
194216,2536,5.637584333511727
194217,2537,6.481206469838845
194218,2538,7.293699813836796
194219,2539,8.132642812132756
194220,2540,9.089930031594244
194221,2541,10.01484790533465
194222,2542,11.053448050921231
194223,2543,12.08587191654226
194224,2544,13.125229998730333
194225,2545,14.154512785512386
194226,2546,15.181196182402749
194227,2547,16.202476589357797
194228,2548,17.22149350125633
194229,2549,18.23816359919191
194230,2550,19.252532952010416
194231,2551,20.288651993084674
194232,2552,21.324996738707632
194233,2553,22.361484392272214
