time1sec,countTime,totalDistance
191200,720,1.0202984330456968
191201,721,2.0429413683211477
191202,722,3.0655989811626223
191203,723,4.088256671332067
191204,724,5.1109143618761905
191205,725,6.133572052422043
191206,726,7.156229742967903
191207,727,8.178887433513763
191208,728,9.201545124059622
191209,729,10.224202814605482
191210,730,11.246860505151341
191211,731,12.2695181956972
191212,732,13.29217588624306
191213,733,14.314833576788919
191214,734,15.337491267334778
191215,735,16.36014895788064
191216,736,17.3828066484265
191217,737,18.405464338972358
191218,738,19.428122029518217
191219,739,20.450779720064077
191220,740,21.473437410609936
191221,741,22.496095101155795
191222,742,23.518752791701655
191223,743,24.541410482247514
191224,744,25.564068172793373
191225,745,26.586725863339232
191226,746,27.609383553885092
191227,747,28.63204124443095
191228,748,29.65469893497681
191229,749,30.67735662552267
191230,750,31.70001431606853
191231,751,32.72267200661439
191232,752,33.74532969716025
191233,753,34.767987387706114
191234,754,35.79064507825198
191235,755,36.81330276879784
191236,756,37.8359604593437
191237,757,38.858618149889566
191238,758,39.88127584043543
191239,759,40.90393353098129
191240,760,41.926591221527154
191241,761,42.94924891207302
191242,762,43.97190660261888
191243,763,44.99456429316474
191244,764,46.017221983710606
191245,765,47.03987967425647
191246,766,48.06253736480233
191247,767,49.085195055348194
191248,768,50.10785274589406
191249,769,51.13051043643992
191250,770,52.15316812698578
191251,771,53.175825817531646
191252,772,54.19848350807751
191253,773,55.22114119862337
191254,774,56.243798889169234
191255,775,57.2664565797151
191256,776,58.28911427026096
191257,777,59.31177196080682
191258,778,60.334429651352686
191259,779,61.35708734189855
191300,780,62.37974503244441
191301,781,63.402402722990274
191302,782,64.42506041353613
191303,783,65.44771810408199
191304,784,66.47037579462784
191305,785,67.4930334851737
191306,786,68.51569117571955
191307,787,69.53834886626541
191308,788,70.56100655681126
191309,789,71.58366424735712
191310,790,72.60632193790298
191311,791,73.62897962844883
191312,792,74.65163731899469
191313,793,75.67429500954054
191314,794,76.6969527000864
191315,795,77.71961039063225
191316,796,78.74226808117811
191317,797,79.76492577172397
191318,798,80.78758346226982
191319,799,81.81024115281568
191320,800,82.83289884336153
191321,801,83.85555653390739
191322,802,84.87821422445325
191323,803,85.9008719149991
191324,804,86.92352960554496
191325,805,87.94618729609081
191326,806,88.96884498663667
191327,807,89.99150267718252
191328,808,91.01416036772838
191329,809,92.03681805827424
191330,810,93.05947574882009
191331,811,94.08213343936595
191332,812,95.1047911299118
191333,813,96.12744882045766
191334,814,97.15010651100351
191335,815,98.17276420154937
191336,816,99.19542189209523
191337,817,100.21807958264108
191338,818,101.24073727318694
191339,819,102.2633949637328
191340,820,103.28605265427865
191341,821,104.3087103448245
191342,822,105.33136803537036
191343,823,106.35402572591622
191344,824,107.37668341646207
191345,825,108.39934110700793
