194500,0.0,0,1975.0
194501,0.0,0,1975.0277777777778
194502,0.0,0,1975.0555555555557
194503,0.0,0,1975.0833333333333
194504,0.0,0,1975.111111111111
194505,0.0,0,1975.138888888889
194506,0.0,0,1975.1666666666667
194507,0.0,0,1975.1944444444443
194508,0.0,0,1975.2222222222222
194509,0.0,0,1975.25
194510,0.0,0,1975.2777777777778
194511,0.0,0,1975.3055555555557
194512,0.0,0,1975.3333333333333
194513,0.0,0,1975.361111111111
194514,0.0,0,1975.388888888889
194515,0.0,0,1975.4166666666667
194516,0.795633756,0,1975.4444444444443
194517,1.2580074269166666,0,1975.4722222222222
194518,2.234955616666667,0,1975.5
194519,2.6162320465833333,0,1975.5277777777778
194520,3.450932442041667,0,1975.5555555555557
194521,4.2637915775,0,1975.5833333333333
194522,4.2637915775,0,1975.611111111111
194523,4.2637915775,0,1975.638888888889
194524,4.2637915775,0,1975.6666666666667
194525,4.2637915775,0,1975.6944444444443
194526,4.2637915775,0,1975.7222222222222
194527,4.2637915775,0,1975.75
194528,4.2637915775,0,1975.7777777777778
194529,4.2637915775,0,1975.8055555555557
194530,4.2637915775,0,1975.8333333333333
194531,4.2637915775,0,1975.861111111111
194532,4.2637915775,0,1975.888888888889
194533,4.2637915775,0,1975.9166666666667
194534,4.2637915775,0,1975.9444444444443
194535,4.2637915775,0,1975.9722222222222
194536,4.2637915775,0,1976.0
194537,4.2637915775,0,1976.0277777777778
194538,4.2637915775,0,1976.0555555555557
194539,4.2637915775,0,1976.0833333333333
194540,4.2637915775,0,1976.111111111111
194541,4.2637915775,0,1976.138888888889
194542,4.2637915775,0,1976.1666666666667
194543,4.2637915775,0,1976.1944444444443
194544,4.2637915775,0,1976.2222222222222
194545,4.2637915775,0,1976.25
194546,4.2637915775,0,1976.2777777777778
194547,4.2637915775,0,1976.3055555555557
194548,4.2637915775,0,1976.3333333333333
194549,4.2637915775,0,1976.361111111111
194550,4.2637915775,0,1976.388888888889
194551,4.2637915775,0,1976.4166666666667
194552,4.2637915775,0,1976.4444444444443
194553,4.2637915775,0,1976.4722222222222
194554,4.2637915775,0,1976.5
194555,4.2637915775,0,1976.5277777777778
194556,4.2637915775,0,1976.5555555555557
194557,4.2637915775,0,1976.5833333333333
194558,4.2637915775,0,1976.611111111111
194559,4.2637915775,0,1976.638888888889
194600,4.2637915775,0,1976.6666666666667
194601,4.2637915775,0,1976.6944444444446
194602,4.2637915775,0,1976.7222222222224
194603,4.2637915775,0,1976.75
194604,4.2637915775,0,1976.7777777777778
194605,4.2637915775,0,1976.8055555555557
194606,4.2637915775,0,1976.8333333333335
194607,4.2637915775,0,1976.861111111111
194608,4.2637915775,0,1976.888888888889
194609,4.2637915775,0,1976.9166666666667
194610,4.2637915775,0,1976.9444444444446
194611,4.2637915775,0,1976.9722222222224
194612,4.2637915775,0,1977.0
194613,4.2637915775,0,1977.0277777777778
194614,4.2637915775,0,1977.0555555555557
194615,4.2637915775,0,1977.0833333333335
194616,4.2637915775,0,1977.111111111111
194617,4.2637915775,0,1977.138888888889
194618,4.2637915775,0,1977.1666666666667
194619,4.2637915775,0,1977.1944444444446
194620,4.2637915775,0,1977.2222222222224
194621,4.2637915775,0,1977.25
194622,4.2637915775,0,1977.2777777777778
194623,4.2637915775,0,1977.3055555555557
194624,4.2637915775,0,1977.3333333333335
194625,4.2637915775,0,1977.361111111111
194626,4.2637915775,0,1977.388888888889
194627,4.2637915775,0,1977.4166666666667
194628,4.2637915775,0,1977.4444444444446
194629,4.2637915775,0,1977.4722222222224
194630,4.2637915775,0,1977.5
194631,4.2637915775,0,1977.5277777777778
194632,4.2637915775,0,1977.5555555555557
194633,4.2637915775,0,1977.5833333333335
194634,4.2637915775,0,1977.611111111111
194635,4.2637915775,0,1977.638888888889
194636,4.2637915775,0,1977.6666666666667
194637,4.2637915775,0,1977.6944444444446
194638,4.2637915775,0,1977.7222222222224
194639,4.2637915775,0,1977.75
194640,4.2637915775,0,1977.7777777777778
194641,4.2637915775,0,1977.8055555555557
194642,4.2637915775,0,1977.8333333333335
194643,4.2637915775,0,1977.861111111111
194644,4.2637915775,0,1977.888888888889
194645,4.2637915775,0,1977.9166666666667
194646,4.2637915775,0,1977.9444444444446
194647,4.2637915775,0,1977.9722222222224
194648,4.2637915775,0,1978.0
194649,4.2637915775,0,1978.0277777777778
194650,4.2637915775,0,1978.0555555555557
194651,4.2637915775,0,1978.0833333333335
194652,4.2637915775,0,1978.111111111111
194653,4.2637915775,0,1978.138888888889
194654,4.2637915775,0,1978.1666666666667
194655,4.2637915775,0,1978.1944444444446
194656,4.2637915775,0,1978.2222222222224
194657,4.2637915775,0,1978.25
194658,4.2637915775,0,1978.2777777777778
194659,4.2637915775,0,1978.3055555555557
194700,4.2637915775,0,1978.3333333333333
194701,4.2637915775,0,1978.361111111111
194702,4.2637915775,0,1978.388888888889
194703,4.2637915775,0,1978.4166666666665
194704,4.2637915775,0,1978.4444444444443
194705,4.2637915775,0,1978.4722222222222
194706,4.2637915775,0,1978.5
194707,4.2637915775,0,1978.5277777777776
194708,4.2637915775,0,1978.5555555555554
194709,4.2637915775,0,1978.5833333333333
194710,4.2637915775,0,1978.611111111111
194711,4.2637915775,0,1978.638888888889
194712,4.2637915775,0,1978.6666666666665
194713,4.2637915775,0,1978.6944444444443
194714,4.2637915775,0,1978.7222222222222
194715,4.2637915775,0,1978.75
194716,4.2637915775,0,1978.7777777777776
194717,4.2637915775,0,1978.8055555555554
194718,4.2637915775,0,1978.8333333333333
194719,4.2637915775,0,1978.861111111111
194720,4.2637915775,0,1978.888888888889
194721,4.2637915775,0,1978.9166666666665
194722,4.2637915775,0,1978.9444444444443
194723,4.2637915775,0,1978.9722222222222
194724,4.2637915775,0,1979.0
194725,4.2637915775,0,1979.0277777777776
194726,4.2637915775,0,1979.0555555555554
194727,4.2637915775,0,1979.0833333333333
194728,4.2637915775,0,1979.111111111111
194729,4.2637915775,0,1979.138888888889
194730,4.2637915775,0,1979.1666666666665
194731,4.2637915775,0,1979.1944444444443
194732,4.2637915775,0,1979.2222222222222
194733,4.2637915775,0,1979.25
194734,4.2637915775,0,1979.2777777777776
194735,4.2637915775,0,1979.3055555555554
194736,4.2637915775,0,1979.3333333333333
194737,4.2637915775,0,1979.361111111111
194738,4.2637915775,0,1979.388888888889
194739,4.2637915775,0,1979.4166666666665
194740,4.2637915775,0,1979.4444444444443
194741,4.2637915775,0,1979.4722222222222
194742,4.2637915775,0,1979.5
194743,4.2637915775,0,1979.5277777777776
194744,4.2637915775,0,1979.5555555555554
194745,4.2637915775,0,1979.5833333333333
194746,4.2637915775,0,1979.611111111111
194747,4.2637915775,0,1979.638888888889
194748,4.2637915775,0,1979.6666666666665
194749,4.2637915775,0,1979.6944444444443
194750,4.2637915775,0,1979.7222222222222
194751,4.2637915775,0,1979.75
194752,4.2637915775,0,1979.7777777777776
194753,4.2637915775,0,1979.8055555555554
194754,4.2637915775,0,1979.8333333333333
194755,4.2637915775,0,1979.861111111111
194756,4.2637915775,0,1979.888888888889
194757,4.2637915775,0,1979.9166666666665
194758,4.2637915775,0,1979.9444444444443
194759,4.2637915775,0,1979.9722222222222
194800,4.2637915775,0,1980.0
194801,4.2637915775,0,1980.0277777777778
194802,4.2637915775,0,1980.0555555555557
194803,4.2637915775,0,1980.0833333333333
